open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696420800000,0.25630,0.25710,0.25430,0.25510,87340620,1696435199999,22323450.88020,46182,41010657,10482261.23960,0
1696435200000,0.25520,0.25810,0.25480,0.25660,96344964,1696449599999,24727813.31660,45460,49490295,12703170.00610,0
1696449600000,0.25650,0.25990,0.25580,0.25880,48209499,1696463999999,12463217.14800,34593,22879030,5913807.39500,0
1696464000000,0.25870,0.25990,0.25720,0.25780,51123678,1696478399999,13206658.56380,32910,24794025,6406525.23990,0
1696478400000,0.25780,0.25880,0.25670,0.25760,43655271,1696492799999,11250268.38560,26824,20069574,5172559.39740,0
1696492800000,0.25770,0.26200,0.25630,0.26100,82411959,1696507199999,21363328.89100,42547,42582741,11037320.86830,0
1696507200000,0.26100,0.26380,0.25850,0.25980,192412987,1696521599999,50271736.15330,79129,96089729,25109062.69450,0
1696521600000,0.25980,0.26320,0.25850,0.26170,128119440,1696535999999,33411033.39060,57284,63607346,16588671.43850,0
1696536000000,0.26170,0.26280,0.25910,0.26010,55832979,1696550399999,14553763.39910,31509,28582852,7448898.97500,0
1696550400000,0.26000,0.26400,0.26000,0.26190,64465649,1696564799999,16913385.74350,34035,32629305,8560854.88880,0
1696564800000,0.26190,0.26370,0.26080,0.26360,61509860,1696579199999,16133780.08820,31601,30740492,8063180.81730,0
1696579200000,0.26360,0.26500,0.26290,0.26340,68318842,1696593599999,18028884.91700,38270,34452686,9094050.62190,0
1696593600000,0.26350,0.26520,0.26040,0.26420,153647807,1696607999999,40330076.60780,59925,75182300,19737397.19470,0
1696608000000,0.26420,0.26640,0.26360,0.26540,78596980,1696622399999,20845943.66980,45137,39666087,10521591.22380,0
1696622400000,0.26550,0.26710,0.26380,0.26450,49631215,1696636799999,13163357.98700,29679,26058750,6912068.74840,0
1696636800000,0.26450,0.26560,0.26270,0.26330,48574290,1696651199999,12835591.97580,28515,22938315,6061917.07560,0
1696651200000,0.26330,0.26390,0.26010,0.26030,57111295,1696665599999,14968838.93680,35346,28874418,7568860.98290,0
1696665600000,0.26030,0.26200,0.25730,0.25760,77135348,1696679999999,20036052.61180,46321,36932063,9594003.50020,0
1696680000000,0.25760,0.25900,0.25710,0.25870,69647762,1696694399999,17975232.39190,37942,36261308,9359092.99820,0
1696694400000,0.25870,0.25970,0.25620,0.25690,55746240,1696708799999,14383802.01270,32156,25208918,6506592.65350,0
1696708800000,0.25680,0.25860,0.25670,0.25850,29161746,1696723199999,7518744.60580,18545,16300866,4202698.67860,0
1696723200000,0.25850,0.25900,0.25740,0.25870,39878924,1696737599999,10301237.16060,21105,19274796,4979325.65100,0
1696737600000,0.25870,0.25880,0.25540,0.25610,56303890,1696751999999,14460933.99510,30898,26667676,6850525.74200,0
1696752000000,0.25620,0.25650,0.25510,0.25570,43683365,1696766399999,11175900.36010,24484,21533134,5509688.38670,0
1696766400000,0.25570,0.25760,0.25540,0.25690,56338683,1696780799999,14457280.31980,29601,26684539,6847813.16960,0
1696780800000,0.25680,0.25740,0.25600,0.25640,28969410,1696795199999,7436685.22230,19000,13026973,3343885.68280,0
1696795200000,0.25630,0.25730,0.25570,0.25610,36421347,1696809599999,9340685.43790,21163,18165674,4658482.50460,0
1696809600000,0.25610,0.25750,0.25390,0.25720,62069059,1696823999999,15855974.75800,33476,29970662,7657119.17960,0
1696824000000,0.25720,0.25850,0.25620,0.25660,48106514,1696838399999,12376887.41570,31134,23286664,5991977.80200,0
1696838400000,0.25660,0.25700,0.24900,0.25060,195926495,1696852799999,49405700.97950,81841,96904217,24438567.92070,0
1696852800000,0.25060,0.25200,0.24990,0.25040,70740636,1696867199999,17758706.50620,35424,34338127,8620736.82120,0
1696867200000,0.25030,0.25370,0.24800,0.25240,160754219,1696881599999,40261796.55150,65921,80224648,20099145.36870,0
1696881600000,0.25250,0.25310,0.25100,0.25110,43415541,1696895999999,10931689.87160,24911,21686357,5460519.52330,0
1696896000000,0.25110,0.25250,0.24950,0.25120,59037492,1696910399999,14813468.05460,33312,29980905,7522292.47800,0
1696910400000,0.25130,0.25300,0.25080,0.25230,39633586,1696924799999,9984406.39260,24082,19717842,4967919.63670,0
1696924800000,0.25230,0.25310,0.24930,0.24950,92477658,1696939199999,23269370.27790,38461,45917051,11554831.05110,0
1696939200000,0.24950,0.25040,0.24740,0.24780,117161676,1696953599999,29146632.38390,53115,56829808,14140582.75010,0
1696953600000,0.24780,0.24910,0.24700,0.24860,75934890,1696967999999,18830788.54160,35868,38908164,9650048.11730,0
1696968000000,0.24860,0.24950,0.24630,0.24890,44034215,1696982399999,10929740.41520,29361,20041380,4975310.37560,0
1696982400000,0.24900,0.24940,0.24380,0.24540,92698500,1696996799999,22879537.68970,45960,44653220,11022408.51670,0
1696996800000,0.24540,0.24760,0.24500,0.24550,53701390,1697011199999,13231786.22150,31397,27771342,6843969.31720,0
1697011200000,0.24550,0.24840,0.24460,0.24730,79715264,1697025599999,19678824.30400,36507,41140779,10156691.77170,0
1697025600000,0.24730,0.24870,0.24490,0.24650,87868828,1697039999999,21716827.47060,39492,42393341,10478208.75780,0
1697040000000,0.24640,0.24710,0.24500,0.24660,62039589,1697054399999,15276067.82570,31180,30754368,7573236.54890,0
1697054400000,0.24660,0.24810,0.24590,0.24790,26694760,1697068799999,6594028.81490,18481,13812985,3412544.42220,0
1697068800000,0.24790,0.24800,0.24530,0.24610,38366956,1697083199999,9454275.82070,23207,19375606,4774376.08890,0
1697083200000,0.24620,0.24730,0.24540,0.24570,43775186,1697097599999,10778611.49820,22537,20590549,5069468.81400,0
1697097600000,0.24560,0.24640,0.24260,0.24550,88341309,1697111999999,21617350.02240,42493,42443306,10387764.18610,0
1697112000000,0.24550,0.24610,0.24390,0.24450,61035322,1697126399999,14952660.35140,32451,31836251,7799374.80690,0
1697126400000,0.24450,0.24500,0.24170,0.24340,84563638,1697140799999,20596528.59580,41467,41452164,10097096.07060,0
1697140800000,0.24350,0.24650,0.24320,0.24580,42380261,1697155199999,10391122.68430,27546,21672511,5313561.15590,0
1697155200000,0.24590,0.24700,0.24470,0.24520,47857608,1697169599999,11763434.02250,26990,22808524,5607230.53550,0
1697169600000,0.24520,0.24700,0.24500,0.24620,27986890,1697183999999,6882895.65500,17291,15471544,3805194.31370,0
1697184000000,0.24630,0.24680,0.24510,0.24590,29632667,1697198399999,7287910.03680,20055,14508465,3568526.66580,0
1697198400000,0.24600,0.24780,0.24560,0.24640,51549991,1697212799999,12719077.64760,24773,25810628,6368979.32160,0
1697212800000,0.24630,0.24770,0.24550,0.24590,33692601,1697227199999,8301585.37260,21540,16564420,4081223.10190,0
1697227200000,0.24590,0.24960,0.24530,0.24570,95496901,1697241599999,23630314.00460,42001,47090861,11653244.71500,0
1697241600000,0.24570,0.24670,0.24550,0.24600,30716770,1697255999999,7559649.87190,22520,15129517,3723519.50940,0
1697256000000,0.24600,0.24660,0.24460,0.24500,25508583,1697270399999,6263690.45560,22086,11203279,2750931.43090,0
1697270400000,0.24490,0.24650,0.24480,0.24620,26681657,1697284799999,6556334.56460,19653,14041898,3450400.09200,0
1697284800000,0.24620,0.24760,0.24590,0.24750,33307989,1697299199999,8223990.60710,24677,18270229,4511302.18630,0
1697299200000,0.24740,0.24770,0.24640,0.24680,26700275,1697313599999,6594027.35690,19607,12551214,3100031.21980,0
1697313600000,0.24680,0.24730,0.24610,0.24670,25099419,1697327999999,6189428.87550,13483,12893619,3179741.21420,0
1697328000000,0.24680,0.24820,0.24610,0.24720,35364752,1697342399999,8745373.99950,19658,17140309,4239118.71480,0
1697342400000,0.24720,0.24760,0.24670,0.24750,16457791,1697356799999,4067686.03970,14419,8176534,2020989.67690,0
1697356800000,0.24740,0.24820,0.24630,0.24640,26592365,1697371199999,6575165.04850,16729,12802884,3166293.61590,0
1697371200000,0.24630,0.24660,0.24510,0.24590,53077367,1697385599999,13048104.86050,26046,25451863,6257442.51810,0
1697385600000,0.24590,0.24740,0.24570,0.24650,33740350,1697399999999,8318625.24190,20131,17587680,4336170.31530,0
1697400000000,0.24660,0.24840,0.24610,0.24710,51141372,1697414399999,12652334.40760,24369,25245909,6246536.92730,0
1697414400000,0.24720,0.24890,0.24690,0.24840,35173938,1697428799999,8722849.78350,20875,18667173,4629259.44870,0
1697428800000,0.24840,0.25300,0.24810,0.25180,123991386,1697443199999,31173687.67220,52449,62654607,15753436.81190,0
1697443200000,0.25180,0.25250,0.25100,0.25200,48901145,1697457599999,12313759.76660,24065,23863421,6008916.97520,0
1697457600000,0.25200,0.26030,0.24890,0.24990,345800885,1697471999999,87898924.01660,126227,172332162,43815557.83300,0
1697472000000,0.24990,0.25290,0.24980,0.25120,55212053,1697486399999,13880917.94470,30411,28189734,7087792.95160,0
1697486400000,0.25120,0.25210,0.24980,0.25110,43114696,1697500799999,10828547.36930,26473,22087093,5547420.63060,0
1697500800000,0.25120,0.25120,0.24970,0.24970,36131726,1697515199999,9053369.66890,20194,16822016,4215153.79960,0
1697515200000,0.24980,0.25060,0.24920,0.25040,35863442,1697529599999,8959026.65910,21162,17713764,4425439.61390,0
1697529600000,0.25050,0.25170,0.25020,0.25080,45253121,1697543999999,11352906.59040,22682,21624625,5425393.78180,0
1697544000000,0.25080,0.25090,0.24410,0.24720,145186386,1697558399999,35887990.60090,64849,69608092,17206726.67040,0
1697558400000,0.24720,0.24760,0.24530,0.24650,49980638,1697572799999,12321977.29390,28859,23884286,5888740.15330,0
1697572800000,0.24660,0.24670,0.24560,0.24620,28929486,1697587199999,7123226.02040,17703,14671460,3612673.22710,0
1697587200000,0.24620,0.24630,0.24450,0.24560,42779414,1697601599999,10502535.99350,21876,21277315,5224094.30260,0
1697601600000,0.24570,0.24830,0.24530,0.24630,67767710,1697615999999,16716402.54430,29258,34034804,8395652.22420,0
1697616000000,0.24630,0.24680,0.24430,0.24660,58654983,1697630399999,14415912.84810,25412,32503416,7989033.41810,0
1697630400000,0.24660,0.24680,0.24430,0.24480,50262771,1697644799999,12339746.37780,24864,23398760,5744862.86840,0
1697644800000,0.24490,0.24590,0.24360,0.24390,42006131,1697659199999,10287234.91840,23908,19676420,4820016.73370,0
1697659200000,0.24400,0.24410,0.24200,0.24270,52441385,1697673599999,12741923.98310,25901,23372385,5679467.74180,0
1697673600000,0.24270,0.24430,0.23820,0.24080,116099132,1697687999999,27984126.90450,46159,54513419,13141852.15110,0
1697688000000,0.24070,0.24270,0.24040,0.24190,36339470,1697702399999,8784752.92520,19043,17992167,4348988.67580,0
1697702400000,0.24190,0.24240,0.24070,0.24240,41380490,1697716799999,9999852.02990,20855,22385947,5410038.69710,0
1697716800000,0.24240,0.24570,0.24190,0.24490,82932769,1697731199999,20218918.83420,30725,42025967,10245155.94950,0
1697731200000,0.24490,0.24640,0.24280,0.24460,63540913,1697745599999,15539367.22570,26889,32650864,7984816.07700,0
1697745600000,0.24460,0.24690,0.24420,0.24690,70776972,1697759999999,17381554.69390,33701,37741771,9269654.41540,0
1697760000000,0.24690,0.24990,0.24520,0.24850,106921516,1697774399999,26454155.32050,47283,57710524,14276903.60390,0
1697774400000,0.24850,0.24910,0.24740,0.24800,52137012,1697788799999,12939015.86210,26546,24255550,6020614.87060,0
1697788800000,0.24800,0.25320,0.24800,0.25000,143907475,1697803199999,36125551.44980,57719,70859324,17789581.50260,0
1697803200000,0.25010,0.25060,0.24830,0.25050,86992636,1697817599999,21700069.96510,33127,46765507,11666761.26060,0
1697817600000,0.25060,0.25150,0.24910,0.25110,59273248,1697831999999,14848712.40690,24579,27823038,6970825.33810,0
1697832000000,0.25110,0.25180,0.25060,0.25110,33326465,1697846399999,8371932.87310,16695,16330647,4102499.16150,0
1697846400000,0.25110,0.25210,0.24920,0.25040,46434860,1697860799999,11637707.88720,19290,22713003,5692884.68970,0
1697860800000,0.25030,0.25260,0.24960,0.25240,49317138,1697875199999,12393667.03180,22304,25559092,6424032.63740,0
1697875200000,0.25240,0.25690,0.25200,0.25640,81095674,1697889599999,20629581.98790,39632,43315767,11019273.57020,0
1697889600000,0.25640,0.25990,0.25540,0.25960,127072365,1697903999999,32782282.86060,52591,64169650,16557013.79390,0
1697904000000,0.25960,0.26280,0.25820,0.26060,115005349,1697918399999,29932442.04790,48992,58577659,15249511.80160,0
1697918400000,0.26060,0.26080,0.25750,0.25850,63231647,1697932799999,16390053.14550,27205,31766012,8233194.90050,0
1697932800000,0.25860,0.26070,0.25800,0.25880,60083233,1697947199999,15577223.22860,27002,29141373,7555055.10070,0
1697947200000,0.25890,0.26330,0.25490,0.25740,123730285,1697961599999,32101188.67190,51674,61204337,15879997.52860,0
1697961600000,0.25730,0.25870,0.25610,0.25670,63502763,1697975999999,16352990.86330,33021,31417488,8091784.91920,0
1697976000000,0.25670,0.25830,0.25590,0.25720,48391071,1697990399999,12444189.25870,27239,24047819,6184081.25390,0
1697990400000,0.25720,0.26210,0.25670,0.26010,73293798,1698004799999,19044609.88230,36903,38500314,10002818.30910,0
1698004800000,0.26020,0.26430,0.25930,0.26390,82329915,1698019199999,21575255.16100,37713,39918792,10462613.45880,0
1698019200000,0.26390,0.26900,0.26260,0.26630,191183435,1698033599999,50815369.09860,75653,93597129,24878730.28170,0
1698033600000,0.26630,0.26860,0.26180,0.26330,136066438,1698047999999,36177026.41860,52175,66869807,17782811.76280,0
1698048000000,0.26320,0.26580,0.26140,0.26470,118634320,1698062399999,31318729.03430,42804,59688679,15759082.45320,0
1698062400000,0.26470,0.26530,0.26150,0.26400,106216898,1698076799999,27979094.22660,41520,51437524,13549243.20060,0
1698076800000,0.26400,0.26960,0.26350,0.26940,138676079,1698091199999,36971457.20050,59806,68819354,18350243.40770,0
1698091200000,0.26950,0.28230,0.26840,0.28090,339210803,1698105599999,93404547.71740,159202,173142223,47685812.45420,0
1698105600000,0.28090,0.28980,0.27790,0.28210,279727948,1698119999999,79338470.01810,125967,141346136,40091162.89020,0
1698120000000,0.28220,0.28470,0.27680,0.28010,135116722,1698134399999,37906865.11140,60425,64590731,18129136.60280,0
1698134400000,0.28010,0.28660,0.27930,0.28660,126747575,1698148799999,35894303.21340,55818,61177028,17325132.40130,0
1698148800000,0.28660,0.29380,0.27290,0.27790,343664597,1698163199999,97679119.68350,153566,167664405,47651298.71230,0
1698163200000,0.27790,0.28060,0.27370,0.27830,135841203,1698177599999,37714192.37700,68683,64827397,17998672.74310,0
1698177600000,0.27820,0.28060,0.27490,0.27910,93759623,1698191999999,26072706.59660,46819,46050309,12807012.96080,0
1698192000000,0.27910,0.28490,0.27830,0.28020,113879160,1698206399999,32046660.68400,54146,56659576,15944086.54610,0
1698206400000,0.28020,0.28310,0.27600,0.27820,114246696,1698220799999,32001896.74500,47623,55844060,15648327.76100,0
1698220800000,0.27820,0.28220,0.27610,0.27950,91120098,1698235199999,25467401.59030,41799,44829924,12528227.10960,0
1698235200000,0.27940,0.28880,0.27940,0.28830,144452951,1698249599999,41020017.73690,69007,72926580,20702504.20160,0
1698249600000,0.28830,0.28990,0.27970,0.28050,159449541,1698263999999,45267008.22490,71836,77396515,21972093.59590,0
1698264000000,0.28060,0.28120,0.27780,0.28080,79045083,1698278399999,22113188.57560,40377,39657404,11094269.60050,0
1698278400000,0.28080,0.29000,0.27990,0.28990,105959485,1698292799999,30122382.73880,56482,54266935,15434366.26890,0
1698292800000,0.28990,0.29600,0.28630,0.29550,167081334,1698307199999,48629375.14090,95143,81792968,23817300.91290,0
1698307200000,0.29540,0.29750,0.28710,0.28920,187147802,1698321599999,54818685.43410,87288,90414638,26482558.57790,0
1698321600000,0.28920,0.29650,0.28270,0.28570,239736000,1698335999999,69363583.00140,113543,119272436,34496549.33810,0
1698336000000,0.28560,0.28790,0.28180,0.28400,120438544,1698350399999,34305782.46520,62730,62357587,17762610.32310,0
1698350400000,0.28390,0.28870,0.28310,0.28720,59928416,1698364799999,17147679.41140,39385,27727179,7933220.13330,0
1698364800000,0.28710,0.28770,0.28040,0.28500,87217460,1698379199999,24742325.70990,53825,43539827,12351409.57000,0
1698379200000,0.28500,0.28700,0.28150,0.28180,68712554,1698393599999,19548023.41110,44559,32879419,9354206.99120,0
1698393600000,0.28180,0.28680,0.28160,0.28540,64139180,1698407999999,18251469.75050,37688,29592252,8419590.78180,0
1698408000000,0.28540,0.29250,0.28440,0.29170,156107950,1698422399999,45066449.10210,77180,80255333,23170600.63250,0
1698422400000,0.29180,0.29250,0.28290,0.28950,139404856,1698436799999,40036268.32360,75464,67468879,19374183.82580,0
1698436800000,0.28950,0.29030,0.28770,0.28930,40242280,1698451199999,11633088.62700,27097,19198288,5549911.12060,0
1698451200000,0.28930,0.29620,0.28870,0.29610,72667467,1698465599999,21271047.94230,42695,39383990,11528231.44820,0
1698465600000,0.29610,0.29770,0.29320,0.29340,61417175,1698479999999,18146331.35810,37248,28708156,8485189.54860,0
1698480000000,0.29330,0.29560,0.29220,0.29220,56215089,1698494399999,16529352.96900,31697,27571217,8108156.08960,0
1698494400000,0.29230,0.29340,0.28890,0.29310,64440965,1698508799999,18781779.22760,34688,32578224,9496145.08490,0
1698508800000,0.29310,0.29310,0.28970,0.29010,34653552,1698523199999,10092047.14220,21373,15888068,4627123.72780,0
1698523200000,0.29010,0.29170,0.28960,0.29070,36722250,1698537599999,10676942.46810,20512,17370055,5050023.57470,0
1698537600000,0.29080,0.29310,0.28790,0.29020,53593328,1698551999999,15564505.78960,31570,27319298,7935032.08130,0
1698552000000,0.29020,0.29270,0.28950,0.29200,27118760,1698566399999,7905480.49240,18397,14725936,4293592.03140,0
1698566400000,0.29200,0.29570,0.29190,0.29520,50400252,1698580799999,14825667.59930,32334,25626481,7538464.50760,0
1698580800000,0.29520,0.29800,0.29410,0.29670,78381683,1698595199999,23200553.12300,42691,39552990,11709467.41800,0
1698595200000,0.29660,0.29890,0.29550,0.29640,75585196,1698609599999,22468318.07280,40875,38167266,11347492.52200,0
1698609600000,0.29640,0.29810,0.29420,0.29550,44255066,1698623999999,13109987.00710,27804,21648482,6413410.62190,0
1698624000000,0.29550,0.29680,0.29300,0.29360,72660206,1698638399999,21415034.57670,38681,35200428,10375918.62180,0
1698638400000,0.29350,0.29520,0.29190,0.29340,56448386,1698652799999,16574950.40160,30842,27330983,8026339.88470,0
1698652800000,0.29350,0.30110,0.29280,0.30080,130254723,1698667199999,38828200.71500,65422,69083235,20597528.77430,0
1698667200000,0.30080,0.30250,0.29750,0.30170,134402999,1698681599999,40395706.22330,61865,68315884,20536923.23170,0
1698681600000,0.30180,0.30190,0.29460,0.30120,115975898,1698695999999,34587955.49080,57657,56496819,16851605.75450,0
1698696000000,0.30120,0.30340,0.29900,0.30310,54036973,1698710399999,16290092.60640,33394,27493281,8290707.90830,0
1698710400000,0.30310,0.30510,0.29930,0.29980,99693539,1698724799999,30166867.41460,49509,46633562,14112198.86960,0
1698724800000,0.29990,0.30220,0.29630,0.29660,86719274,1698739199999,25960450.06330,46443,41866362,12536418.01460,0
1698739200000,0.29660,0.30200,0.29420,0.30070,131112612,1698753599999,39186632.86260,61734,67935507,20305271.24960,0
1698753600000,0.30070,0.30200,0.28390,0.28950,260846791,1698767999999,76496888.12110,118533,124723735,36578860.07480,0
1698768000000,0.28950,0.29430,0.28840,0.29230,102987048,1698782399999,30053405.51280,54329,50747692,14809744.32050,0
1698782400000,0.29230,0.29480,0.29010,0.29300,69517361,1698796799999,20323908.80340,39448,35167351,10282183.92510,0
