open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688630400000,0.28790,0.29370,0.28620,0.28750,187162273,1688644799999,54334853.22190,80036,96193759,27930191.23860,0
1688644800000,0.28750,0.28820,0.27560,0.28210,321304388,1688659199999,90407348.80270,131721,151620793,42663480.43300,0
1688659200000,0.28210,0.28770,0.27990,0.28370,154449294,1688673599999,43830539.93600,65558,78479559,22282154.05310,0
1688673600000,0.28360,0.28470,0.27820,0.27830,156990143,1688687999999,44245668.74610,63688,74550583,21012667.82430,0
1688688000000,0.27820,0.28240,0.27530,0.28170,136725184,1688702399999,38237148.18410,64406,66904320,18709237.87170,0
1688702400000,0.28170,0.28230,0.27840,0.27940,117769620,1688716799999,33024958.15860,48620,55682777,15617358.22360,0
1688716800000,0.27930,0.28340,0.27820,0.28180,103242239,1688731199999,29012975.23140,43807,52399647,14725052.86680,0
1688731200000,0.28190,0.28530,0.28070,0.28390,148922349,1688745599999,42193231.44590,65031,73157475,20729472.84590,0
1688745600000,0.28380,0.28510,0.28080,0.28280,84700266,1688759999999,23991220.38700,40170,39201775,11104980.01130,0
1688760000000,0.28290,0.28500,0.28240,0.28430,49004704,1688774399999,13903525.14060,25036,25528429,7243006.97730,0
1688774400000,0.28440,0.28660,0.28270,0.28300,100532343,1688788799999,28566700.11360,43391,42151976,11980474.04360,0
1688788800000,0.28290,0.28720,0.28130,0.28440,112344578,1688803199999,31962803.75410,47638,56409525,16051027.51090,0
1688803200000,0.28450,0.28700,0.28370,0.28590,74510840,1688817599999,21284413.24030,37469,36199515,10339850.25670,0
1688817600000,0.28600,0.29030,0.28460,0.28870,100755725,1688831999999,28967644.14420,51280,53890605,15496370.47520,0
1688832000000,0.28880,0.29290,0.28650,0.28930,127837354,1688846399999,37011224.45630,64623,66165994,19159205.15930,0
1688846400000,0.28930,0.29070,0.28740,0.29040,73923501,1688860799999,21360545.41090,34690,36509564,10550515.42160,0
1688860800000,0.29050,0.29160,0.28930,0.28980,83770417,1688875199999,24334945.76140,40351,41873331,12165835.80820,0
1688875200000,0.28980,0.29010,0.28510,0.28600,72591245,1688889599999,20864333.34220,37465,32229051,9261521.24560,0
1688889600000,0.28610,0.28680,0.28530,0.28630,52773438,1688903999999,15101423.09780,26229,27324665,7820186.23940,0
1688904000000,0.28630,0.28830,0.28450,0.28600,136401854,1688918399999,39127164.34500,52212,64656360,18551537.63630,0
1688918400000,0.28610,0.28630,0.28360,0.28500,56866631,1688932799999,16213184.66630,27331,28323678,8077134.63820,0
1688932800000,0.28490,0.28540,0.28270,0.28420,63716544,1688947199999,18102268.53010,31318,29842473,8479183.66530,0
1688947200000,0.28420,0.28590,0.27760,0.28400,203806535,1688961599999,57286069.19630,83756,95181093,26758860.87040,0
1688961600000,0.28400,0.28640,0.28130,0.28300,95175574,1688975999999,27000774.65270,42989,47377012,13437733.47230,0
1688976000000,0.28300,0.28630,0.27990,0.28490,132520760,1688990399999,37631517.82550,55195,65193426,18512301.48390,0
1688990400000,0.28490,0.28900,0.28460,0.28770,153092295,1689004799999,43868131.41960,62041,81867608,23458039.35360,0
1689004800000,0.28770,0.29140,0.28590,0.29120,157360282,1689019199999,45410086.51900,65417,82968299,23949815.86430,0
1689019200000,0.29130,0.29260,0.28610,0.28760,127126973,1689033599999,36751444.15360,61974,63924322,18481307.47010,0
1689033600000,0.28760,0.29130,0.28730,0.29010,121249406,1689047999999,35111720.37330,56296,62199484,18010719.01300,0
1689048000000,0.29020,0.29390,0.28920,0.29140,117816272,1689062399999,34353126.40730,47829,68566716,20001408.15920,0
1689062400000,0.29150,0.29340,0.28940,0.29110,89234021,1689076799999,25960311.79440,41952,43951480,12785748.20780,0
1689076800000,0.29110,0.29250,0.28960,0.29040,92595952,1689091199999,26965218.70080,46276,47591127,13861561.28920,0
1689091200000,0.29040,0.29210,0.28810,0.28950,106430593,1689105599999,30852027.91980,43555,50882071,14751404.78590,0
1689105600000,0.28960,0.29310,0.28950,0.29270,60273839,1689119999999,17555510.38490,29873,34497841,10046227.99050,0
1689120000000,0.29270,0.29540,0.29210,0.29310,103274485,1689134399999,30337592.71310,49060,52299811,15364970.54470,0
1689134400000,0.29310,0.29460,0.29230,0.29340,64754140,1689148799999,19015845.68950,33666,32741081,9615806.61160,0
1689148800000,0.29340,0.29370,0.29140,0.29240,55117601,1689163199999,16123438.16190,31281,26553771,7768668.11800,0
1689163200000,0.29230,0.29500,0.28990,0.29050,172642503,1689177599999,50461335.54270,73792,84303698,24643427.23380,0
1689177600000,0.29050,0.29060,0.28450,0.28590,131230047,1689191999999,37791698.34780,64088,59377048,17104956.93250,0
1689192000000,0.28600,0.28880,0.28540,0.28880,51763293,1689206399999,14868903.75710,35367,26279322,7549133.69960,0
1689206400000,0.28880,0.28880,0.28550,0.28650,60529290,1689220799999,17368788.14870,35671,29001823,8322533.11400,0
1689220800000,0.28650,0.28810,0.28570,0.28610,61117348,1689235199999,17535787.71020,33536,31060360,8912948.03200,0
1689235200000,0.28620,0.28940,0.28580,0.28870,88705965,1689249599999,25546288.67000,43891,49922375,14378006.20110,0
1689249600000,0.28870,0.31390,0.28750,0.31130,456637182,1689263999999,136929029.65430,186940,238223436,71430646.68450,0
1689264000000,0.31130,0.36810,0.30990,0.34790,1381837543,1689278399999,459895994.71680,588138,691627563,230182679.91930,0
1689278400000,0.34790,0.36020,0.33540,0.35650,562632700,1689292799999,194606152.36440,268999,280696148,97122148.22550,0
1689292800000,0.35660,0.37950,0.35370,0.36140,700259840,1689307199999,254706175.44530,388381,345240640,125607663.12730,0
1689307200000,0.36150,0.36690,0.35110,0.35260,266678284,1689321599999,95757617.78390,145147,128184682,46042849.37790,0
1689321600000,0.35270,0.35510,0.34410,0.35110,336029915,1689335999999,117428623.06120,156488,164271762,57404839.59310,0
1689336000000,0.35110,0.35160,0.34420,0.34740,219431708,1689350399999,76329478.53170,114534,107703626,37466219.33160,0
1689350400000,0.34750,0.34780,0.31590,0.32140,684415726,1689364799999,226044972.27400,306849,333113813,109937378.90570,0
1689364800000,0.32130,0.33000,0.31820,0.32790,162305365,1689379199999,52642535.41010,89603,83402409,27061309.40330,0
1689379200000,0.32790,0.32810,0.32390,0.32620,147721027,1689393599999,48170323.59380,75400,73016139,23812212.11900,0
1689393600000,0.32630,0.33620,0.32610,0.33460,164693937,1689407999999,54632784.52890,77982,84397543,27989620.25640,0
1689408000000,0.33450,0.33740,0.33210,0.33220,125719202,1689422399999,42057911.45610,61122,60094104,20108479.89500,0
1689422400000,0.33220,0.33510,0.32850,0.33070,125434755,1689436799999,41630150.03210,61688,61703888,20481794.25490,0
1689436800000,0.33070,0.33220,0.32800,0.32910,102121728,1689451199999,33705313.13350,50544,51047276,16848047.59390,0
1689451200000,0.32920,0.32930,0.32400,0.32570,94723422,1689465599999,30908826.83040,48251,44532567,14531539.14010,0
1689465600000,0.32580,0.32760,0.31630,0.32000,170743631,1689479999999,55001343.80010,86067,80166154,25828836.72440,0
1689480000000,0.31990,0.32110,0.31700,0.32060,98298810,1689494399999,31387466.16830,51549,49944973,15949498.11800,0
1689494400000,0.32050,0.32610,0.31950,0.32230,181684299,1689508799999,58564004.43580,92720,93222955,30053518.24690,0
1689508800000,0.32220,0.32420,0.31840,0.32100,151736851,1689523199999,48788750.05590,79289,71685355,23053756.23940,0
1689523200000,0.32100,0.32290,0.31400,0.31480,148262982,1689537599999,47323254.90820,78555,72194133,23060724.45910,0
1689537600000,0.31480,0.31950,0.31130,0.31410,117366712,1689551999999,37019412.15110,67699,55766863,17591206.81270,0
1689552000000,0.31410,0.31850,0.31150,0.31820,99705659,1689566399999,31442838.55330,65499,49125249,15493759.08250,0
1689566400000,0.31820,0.31960,0.31590,0.31660,84068711,1689580799999,26697125.35750,47688,40566837,12883334.05660,0
1689580800000,0.31670,0.31880,0.30510,0.31110,212143298,1689595199999,66159379.38030,109211,100137741,31236443.58530,0
1689595200000,0.31120,0.31600,0.30820,0.31320,133644365,1689609599999,41783522.69020,75496,65575286,20506607.51540,0
1689609600000,0.31320,0.31600,0.30520,0.30970,198295944,1689623999999,61515290.89880,111935,98246371,30484895.74180,0
1689624000000,0.30970,0.31370,0.30750,0.31180,83901692,1689638399999,26108712.88710,54358,41912754,13044325.97760,0
1689638400000,0.31180,0.31410,0.30870,0.30940,87180795,1689652799999,27161356.30110,54492,42415490,13219654.30850,0
1689652800000,0.30930,0.31020,0.30410,0.30630,172031784,1689667199999,52901400.33240,81597,83895481,25803074.43840,0
1689667200000,0.30630,0.30900,0.30230,0.30330,162730499,1689681599999,49821663.45130,73627,79552471,24363193.84110,0
1689681600000,0.30340,0.30640,0.30160,0.30470,173177648,1689695999999,52687413.29270,83374,88730417,26996620.75350,0
1689696000000,0.30470,0.30790,0.29850,0.30370,172628426,1689710399999,52445902.52890,82386,84361414,25635328.03040,0
1689710400000,0.30360,0.30940,0.30160,0.30920,83047355,1689724799999,25316151.67930,49608,41087346,12526524.44650,0
1689724800000,0.30930,0.32370,0.30660,0.32000,285014958,1689739199999,90150472.35030,150722,143324263,45325871.82790,0
1689739200000,0.31990,0.32040,0.31450,0.31570,190811023,1689753599999,60631949.04710,95731,89751626,28522316.15620,0
1689753600000,0.31570,0.31790,0.31230,0.31680,168661506,1689767999999,53170256.95670,83759,84410643,26615118.21620,0
1689768000000,0.31680,0.31870,0.31040,0.31260,205615915,1689782399999,64565349.91230,99120,99958372,31390832.33990,0
1689782400000,0.31270,0.32590,0.31000,0.32400,314978335,1689796799999,100455743.24160,153060,159462634,50856784.36500,0
1689796800000,0.32400,0.32600,0.31920,0.32240,200018821,1689811199999,64508246.25890,104415,95713076,30870715.73110,0
1689811200000,0.32240,0.33200,0.32130,0.32760,400718230,1689825599999,131077343.16290,191951,192049942,62823268.34040,0
1689825600000,0.32770,0.33030,0.32380,0.32540,142050401,1689839999999,46449335.02470,80816,72017556,23553812.38970,0
1689840000000,0.32550,0.32770,0.32260,0.32510,149330022,1689854399999,48578487.66980,79261,74112855,24113456.90220,0
1689854400000,0.32510,0.32790,0.31600,0.31750,240313490,1689868799999,77290116.37580,118464,113909495,36646692.97260,0
1689868800000,0.31760,0.31940,0.31280,0.31660,143885616,1689883199999,45464106.36160,79649,68148742,21538647.47540,0
1689883200000,0.31660,0.31880,0.31350,0.31590,86810471,1689897599999,27456141.40380,50221,43612437,13794658.65340,0
1689897600000,0.31590,0.31830,0.31260,0.31680,94707315,1689911999999,29897422.41760,59186,46730969,14753784.30680,0
1689912000000,0.31690,0.31720,0.31130,0.31200,79491977,1689926399999,24973346.02630,48616,37952168,11926913.53600,0
1689926400000,0.31200,0.31340,0.31020,0.31300,89941756,1689940799999,28061675.29920,51755,47405513,14792738.99370,0
1689940800000,0.31300,0.31540,0.31290,0.31370,89875677,1689955199999,28246202.72050,48358,45466730,14290449.07950,0
1689955200000,0.31380,0.31740,0.31140,0.31380,105203425,1689969599999,33078614.46200,57502,51581438,16220537.82260,0
1689969600000,0.31390,0.31420,0.31160,0.31250,48109602,1689983999999,15060137.85250,31665,25945865,8122190.57760,0
1689984000000,0.31260,0.31490,0.31180,0.31320,48890097,1689998399999,15315608.22870,35061,23577060,7386218.70860,0
1689998400000,0.31310,0.31410,0.31180,0.31270,40924129,1690012799999,12793631.63530,27206,19771048,6181340.88900,0
1690012800000,0.31270,0.31390,0.30600,0.31130,112112962,1690027199999,34734892.41280,62928,51622746,15996434.39800,0
1690027200000,0.31130,0.31360,0.31070,0.31360,50516700,1690041599999,15758573.11590,34872,25619587,7992879.19300,0
1690041600000,0.31350,0.31360,0.30960,0.31150,53251285,1690055999999,16599663.13210,40316,24120054,7518894.55200,0
1690056000000,0.31150,0.31330,0.30580,0.30990,80320079,1690070399999,24857336.51970,49656,39766797,12307174.99050,0
1690070400000,0.30980,0.31750,0.30690,0.31490,101747135,1690084799999,31839602.44340,68855,50786053,15897058.07780,0
1690084800000,0.31490,0.31670,0.31400,0.31570,57346039,1690099199999,18080964.74630,39958,29225270,9216037.55570,0
1690099200000,0.31580,0.31690,0.31410,0.31440,45183053,1690113599999,14260470.28920,31683,22213331,7011594.35080,0
1690113600000,0.31450,0.31600,0.31340,0.31430,43208203,1690127999999,13589411.49400,28569,19646736,6180004.66620,0
1690128000000,0.31430,0.31900,0.31410,0.31620,79056385,1690142399999,25042930.59390,47073,42391161,13430011.86340,0
1690142400000,0.31630,0.31770,0.31480,0.31690,44094427,1690156799999,13947765.16280,29053,21267334,6726953.46960,0
1690156800000,0.31690,0.31880,0.31120,0.31170,94073639,1690171199999,29592149.22310,54625,42795776,13467520.83850,0
1690171200000,0.31170,0.31530,0.30950,0.31480,77575628,1690185599999,24271193.37020,45059,38385301,12013826.98640,0
1690185600000,0.31480,0.31490,0.30000,0.30600,203267803,1690199999999,62451008.84330,105446,92875158,28530424.41400,0
1690200000000,0.30610,0.30760,0.29970,0.30250,204004618,1690214399999,62068521.67240,97589,97390987,29645719.85110,0
1690214400000,0.30260,0.30580,0.30030,0.30310,84283298,1690228799999,25550446.67420,52550,43891003,13306950.73260,0
1690228800000,0.30320,0.30610,0.30230,0.30500,53704621,1690243199999,16352168.71950,33424,27867077,8484664.98660,0
1690243200000,0.30500,0.30600,0.30230,0.30300,68671375,1690257599999,20892104.30470,41216,33431946,10171899.30960,0
1690257600000,0.30310,0.30510,0.30190,0.30320,69251829,1690271999999,21009354.82720,37533,35202333,10680480.61970,0
1690272000000,0.30330,0.30670,0.30240,0.30300,76950676,1690286399999,23421878.90010,42183,38389973,11686152.16240,0
1690286400000,0.30310,0.30780,0.30230,0.30430,144808669,1690300799999,44084292.46050,72279,69889915,21279202.35940,0
1690300800000,0.30430,0.30570,0.30250,0.30290,88218513,1690315199999,26845986.12860,45058,43088416,13112643.01160,0
1690315200000,0.30280,0.30480,0.30120,0.30360,66487327,1690329599999,20153066.00650,34618,31357416,9504921.39310,0
1690329600000,0.30360,0.30530,0.30050,0.30330,94436854,1690343999999,28593036.54390,50451,45527314,13783900.47950,0
1690344000000,0.30340,0.30340,0.30030,0.30160,106810495,1690358399999,32277765.06150,55031,50628582,15301689.78820,0
1690358400000,0.30160,0.30280,0.30000,0.30110,64879342,1690372799999,19549630.44680,39475,30141728,9083086.56260,0
1690372800000,0.30120,0.30560,0.30060,0.30540,85408827,1690387199999,25901117.92310,45355,44365341,13455808.69100,0
1690387200000,0.30540,0.30930,0.30280,0.30710,196346407,1690401599999,60059854.86890,94485,99655401,30487461.27820,0
1690401600000,0.30710,0.31070,0.30550,0.30650,95750664,1690415999999,29500797.14730,55958,48903329,15070615.27440,0
1690416000000,0.30650,0.31110,0.30510,0.31000,58272157,1690430399999,17937107.70190,37191,30438831,9372899.85670,0
1690430400000,0.30990,0.31310,0.30990,0.31070,68470192,1690444799999,21333838.26540,43064,34049928,10608824.77780,0
1690444800000,0.31070,0.31330,0.31000,0.31060,58564837,1690459199999,18242548.23590,38438,29197208,9095154.58590,0
1690459200000,0.31070,0.31120,0.30630,0.30840,103502541,1690473599999,31948368.39750,56855,49134208,15168478.33280,0
1690473600000,0.30850,0.30980,0.30510,0.30690,70302850,1690487999999,21610811.67780,42300,34140734,10494175.35470,0
1690488000000,0.30700,0.30850,0.30630,0.30760,39508457,1690502399999,12142827.40090,25470,20957064,6441426.86140,0
1690502400000,0.30760,0.31070,0.30730,0.30820,63446871,1690516799999,19615827.92150,37428,31048205,9600438.48560,0
1690516800000,0.30820,0.30900,0.30600,0.30760,45638553,1690531199999,14039007.27590,30089,22308195,6862533.93180,0
1690531200000,0.30770,0.31240,0.30710,0.31090,82536884,1690545599999,25626224.62230,46803,42656465,13244813.92150,0
1690545600000,0.31090,0.31340,0.30990,0.31090,92598198,1690559999999,28853252.80150,50055,47345622,14754400.23550,0
1690560000000,0.31090,0.31200,0.30920,0.31110,50648775,1690574399999,15737445.98140,28718,25004700,7770409.02150,0
1690574400000,0.31110,0.31150,0.30950,0.30970,28439547,1690588799999,8833141.00560,17669,13710826,4258917.59050,0
1690588800000,0.30980,0.31180,0.30910,0.31110,31987034,1690603199999,9940441.59460,22281,16092216,5000075.89550,0
1690603200000,0.31110,0.31340,0.31020,0.31050,83396118,1690617599999,25998904.68230,35096,39382970,12281854.06980,0
1690617600000,0.31040,0.31100,0.30860,0.30880,40930074,1690631999999,12673853.35750,26452,18745642,5804985.06970,0
1690632000000,0.30890,0.31120,0.30860,0.31050,37968232,1690646399999,11776932.20660,22413,19378010,6010411.93310,0
1690646400000,0.31060,0.31300,0.31020,0.31260,43868514,1690660799999,13678954.87070,27940,21801643,6798956.23110,0
1690660800000,0.31260,0.31440,0.31180,0.31290,40179782,1690675199999,12575933.63590,24743,21135860,6616679.80880,0
1690675200000,0.31290,0.31400,0.31180,0.31350,31067415,1690689599999,9726057.40560,20469,15198970,4758685.15690,0
1690689600000,0.31360,0.31810,0.31330,0.31460,85396854,1690703999999,26985401.62470,57519,43013608,13592841.73750,0
1690704000000,0.31470,0.31620,0.31400,0.31430,53622994,1690718399999,16891286.91840,30685,26977516,8499262.62280,0
1690718400000,0.31430,0.31590,0.31190,0.31380,72516638,1690732799999,22758440.16710,40846,34676361,10884711.59190,0
1690732800000,0.31380,0.31520,0.30700,0.30890,111126755,1690747199999,34531136.47320,51961,52845450,16424637.66490,0
1690747200000,0.30890,0.31610,0.30480,0.31560,136676654,1690761599999,42353175.97290,72538,68409445,21203953.89000,0
1690761600000,0.31560,0.31900,0.31350,0.31490,105873825,1690775999999,33428054.64380,55115,52796949,16670537.54180,0
1690776000000,0.31500,0.31560,0.31130,0.31220,95052148,1690790399999,29741560.65610,41090,40131858,12564138.70500,0
1690790400000,0.31230,0.31430,0.31220,0.31340,39547146,1690804799999,12382313.79930,22438,20744087,6495450.90140,0
1690804800000,0.31350,0.31510,0.31000,0.31140,113953132,1690819199999,35597835.14590,55702,53199277,16622010.32210,0
1690819200000,0.31140,0.31280,0.30770,0.30930,73331854,1690833599999,22787750.72840,38994,35570098,11056799.04400,0
1690833600000,0.30920,0.31020,0.30610,0.30690,109005173,1690847999999,33562668.87500,59382,51671332,15909730.04050,0
