open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1645272000000,19.710,20.190,19.470,20.140,132376.7,1645286399999,2628478.4460,10660,68663.7,1362795.5390,0
1645286400000,20.130,20.660,19.970,20.040,90180.3,1645300799999,1836871.6480,9794,44152.2,899066.5640,0
1645300800000,20.040,20.490,19.980,20.450,51857.3,1645315199999,1047722.5270,5602,24879.6,502591.0160,0
1645315200000,20.430,20.450,19.790,19.880,69038.0,1645329599999,1388361.6750,6956,34299.6,689025.5470,0
1645329600000,19.880,19.990,18.900,19.280,99212.6,1645343999999,1914338.0830,10523,48813.2,942445.5810,0
1645344000000,19.280,19.300,18.710,19.160,99247.9,1645358399999,1882876.7930,10026,47479.9,900389.3640,0
1645358400000,19.170,19.370,18.410,18.960,95197.8,1645372799999,1796259.6770,9321,45806.2,864451.3120,0
1645372800000,18.950,19.120,18.790,18.850,86602.5,1645387199999,1639741.6460,8189,38934.3,737375.5420,0
1645387200000,18.850,19.200,18.420,18.760,80869.8,1645401599999,1520126.8560,8250,40771.7,765726.3420,0
1645401600000,18.760,19.690,18.630,19.440,121531.3,1645415999999,2349252.9370,11766,61415.0,1186298.8550,0
1645416000000,19.440,19.950,19.400,19.920,75892.1,1645430399999,1493076.4240,7915,44040.7,866182.8320,0
1645430400000,19.910,20.080,18.370,18.500,141604.9,1645444799999,2745104.4800,14337,68825.1,1336250.0710,0
1645444800000,18.490,19.710,18.000,19.380,265298.3,1645459199999,5005695.0250,21599,136582.8,2572777.8220,0
1645459200000,19.380,19.560,18.610,18.990,228556.8,1645473599999,4363428.4750,18355,118975.1,2270995.0240,0
1645473600000,18.980,19.170,17.510,17.580,219847.9,1645487999999,4033522.3410,18399,112681.1,2066376.3470,0
1645488000000,17.590,18.110,17.100,17.500,176061.7,1645502399999,3113492.9090,14544,91418.4,1619219.3700,0
1645502400000,17.510,17.980,17.190,17.600,203698.9,1645516799999,3587977.9710,14292,94236.6,1661668.8260,0
1645516800000,17.600,18.680,17.590,18.410,171857.8,1645531199999,3127264.6410,13643,85764.1,1560805.3200,0
1645531200000,18.410,19.100,18.250,18.850,269387.5,1645545599999,5026799.4350,20137,122641.7,2286498.2720,0
1645545600000,18.850,19.020,18.500,18.970,139009.4,1645559999999,2603132.1100,13717,68070.4,1275023.8730,0
1645560000000,18.980,19.680,18.800,19.420,144504.5,1645574399999,2771348.8310,13306,72089.9,1382647.9610,0
1645574400000,19.410,19.680,19.060,19.150,135330.9,1645588799999,2617995.5970,13344,66362.3,1284218.6400,0
1645588800000,19.150,19.680,19.060,19.520,145468.6,1645603199999,2828833.6770,12456,73108.6,1422579.8910,0
1645603200000,19.530,20.290,19.450,20.180,147235.4,1645617599999,2938408.6110,14561,71340.9,1424041.7590,0
1645617600000,20.170,20.370,19.780,19.900,120090.8,1645631999999,2415075.4490,12598,59703.7,1200633.1820,0
1645632000000,19.890,20.300,19.100,19.200,170658.1,1645646399999,3354632.3240,17759,81785.5,1608511.8370,0
1645646400000,19.190,19.630,18.610,18.770,139412.0,1645660799999,2663547.6920,14078,66850.6,1276669.9730,0
1645660800000,18.760,18.860,16.790,16.960,239291.7,1645675199999,4304589.7120,22802,119175.5,2144613.0040,0
1645675200000,16.970,17.180,15.880,16.510,315247.4,1645689599999,5221627.9470,26403,158706.4,2630285.2810,0
1645689600000,16.510,16.980,16.250,16.680,166644.4,1645703999999,2766847.6860,17942,88770.7,1474418.8990,0
1645704000000,16.670,17.630,16.400,17.560,182388.0,1645718399999,3079101.4700,18394,93981.3,1586037.3030,0
1645718400000,17.560,18.950,17.350,18.890,150596.3,1645732799999,2697213.5130,16261,81352.5,1455403.8020,0
1645732800000,18.880,19.730,18.880,19.460,200829.2,1645747199999,3891899.2380,22578,97586.1,1891019.1680,0
1645747200000,19.460,20.030,19.360,19.850,153298.0,1645761599999,3029956.1920,16606,67738.7,1339441.7820,0
1645761600000,19.850,20.160,19.450,20.000,162709.8,1645775999999,3225202.7370,14763,81638.7,1619275.9790,0
1645776000000,19.980,20.240,19.240,20.110,177349.6,1645790399999,3504247.1470,17257,92476.4,1828962.2210,0
1645790400000,20.120,20.880,19.950,20.800,289854.7,1645804799999,5914889.2270,27895,142324.6,2906067.7150,0
1645804800000,20.780,20.980,20.310,20.620,188128.2,1645819199999,3884031.4580,16943,102972.8,2126197.8620,0
1645819200000,20.620,21.600,20.460,21.190,174326.9,1645833599999,3658792.9120,16845,95895.8,2013743.5170,0
